0.6086859677519117, 0.6606882231576102, 0.6014953891436259, 0.6345188289880752
0.618567339011601, 0.6584716430732183, 0.603213491042455, 0.6258577400445938
0.6157947387014117, 0.6586674962724958, 0.6081132690111796, 0.6201255232095718
0.6106358792100633, 0.6614931958062308, 0.6189203540484111, 0.6276987451314926
0.6170219532081059, 0.6586060081209455, 0.6127585132916769, 0.6218828439712525
0.6177082862172808, 0.6583143285342625, 0.6123130738735199, 0.6170711272954941
0.6158720067569188, 0.6586274419512067, 0.6107540607452393, 0.624769868850708
0.621567200762885, 0.6565377192837851, 0.6073602735996246, 0.6166945624351502
0.6196854685034071, 0.655871216739927, 0.6102874100208282, 0.6198326361179352
0.620162718636649, 0.6577352285385132, 0.6148053884506226, 0.6156066954135895
0.6179719116006579, 0.6562063838754382, 0.6115706861019135, 0.6236820083856582
0.6179582766124181, 0.6568177836281913, 0.6164916753768921, 0.6219665265083313
0.6199490947382791, 0.6561354875564576, 0.6111782789230347, 0.62514643907547
0.6211763100964682, 0.6548847479479654, 0.6150705258051554, 0.6125104606151581
0.6158583700656891, 0.6550008603504726, 0.6114434162775676, 0.6270711296796798
0.6228807789938791, 0.6562864967754909, 0.6172128518422445, 0.6196652734279633
0.6187945996012006, 0.6545013470309121, 0.6133418202400207, 0.626569037437439
0.6243807085922786, 0.6542355579989297, 0.6154735386371613, 0.6189539748430252
0.6218080997467041, 0.6537436306476593, 0.6187824765841167, 0.6136401683092118
0.6238716423511506, 0.6520234882831574, 0.6109131415685017, 0.6126359826326371
0.6225217035838536, 0.6524494077478137, 0.6122706572214762, 0.628410040140152
0.6258897364139557, 0.6522541267531259, 0.6170007387797037, 0.6158995825052261
0.623226216009685, 0.6526850053242275, 0.61600381731987, 0.6223430943489074
0.6249443198953356, 0.6521200571741377, 0.6197581946849823, 0.6163179928064346
0.6288623256342751, 0.6513257707868304, 0.6154205123583476, 0.6186610859632492
0.627498756136213, 0.6493781583649771, 0.611284335454305, 0.623974894285202
0.6250443177563804, 0.6494748754160745, 0.6164386490980784, 0.6253974884748459
0.627812374489648, 0.6511975543839591, 0.6184112807114919, 0.6215481153130531
0.6245670676231384, 0.6519894514765058, 0.6195460836092631, 0.6076987445354461
0.6291123126234327, 0.6493650913238526, 0.6093116998672485, 0.6215062767267228
0.6288350531033107, 0.648758910383497, 0.6173083007335662, 0.6210041832923889
0.6282169001443045, 0.647985679762704, 0.6159826080004375, 0.6200836837291718
0.6288941400391715, 0.6495816554341998, 0.6198960681756337, 0.6177824234962463
0.627157860994339, 0.650462042433875, 0.6285926401615143, 0.6112133896350861
0.6316531070641109, 0.6466211574418205, 0.6164280394713084, 0.6200836807489395
0.6297531945364816, 0.6501657358237676, 0.6240958730379741, 0.6039330518245697
0.6219262744699205, 0.6509081023080009, 0.621370240052541, 0.6279079508781433
0.6365165191037314, 0.6443451847348894, 0.6144660075505575, 0.6143096244335174
0.6297668312277113, 0.6478109232016972, 0.6222398976484934, 0.6141840982437133
0.6291441295828138, 0.6482725722449166, 0.6203627149264018, 0.6220920485258102
0.6337121043886457, 0.6472045881407601, 0.6270654360453288, 0.6146443504095077
0.6310713154929025, 0.6482052496501378, 0.6279456893603007, 0.615690376162529
0.6311713107994624, 0.6463529697486332, 0.6218262831370036, 0.6138075298070907
0.6261033569063459, 0.6481042751244136, 0.6253473301728566, 0.6215062755346298
0.6336439234869821, 0.6445097352777208, 0.6204263468583425, 0.6128870296478272
0.6290168634482792, 0.6487236550876072, 0.6314243316650391, 0.6156485331058502
0.6310076824256352, 0.6482936952795301, 0.6320394496122996, 0.6115481150150299
0.6343848024095807, 0.6450890983854022, 0.6273199697335561, 0.6165271949768066
0.6305713364056178, 0.6464728023324694, 0.6301622688770294, 0.6037656873464584
0.6364210707800729, 0.6447102776595525, 0.6266200006008148, 0.612761503458023
0.6344529799052647, 0.6433843885149274, 0.623459537823995, 0.6143096262216567
0.6290350462709154, 0.645793730872018, 0.6281790157159169, 0.6195397460460663
0.6337621024676732, 0.6450466530663627, 0.6295153240362803, 0.6140167355537415
0.6330757694584983, 0.6453691976411002, 0.6276593466599782, 0.6121757310628891
0.6329712280205317, 0.6458532878330776, 0.6285184025764465, 0.6144769877195358
0.6357120130743299, 0.6421104567391532, 0.6232368250687917, 0.6137238484621048
0.6346120629991804, 0.6443962931632996, 0.6287517209847768, 0.6166527193784713
0.6376755620752063, 0.6432811907359532, 0.6324318607648214, 0.6093723833560943
0.6359892725944519, 0.6417547932692936, 0.6249867459138234, 0.6192468625307083
0.6393209406307765, 0.6405453903334482, 0.6195778965950012, 0.6038075292110443
0.6346438808100564, 0.645036574772426, 0.6314667503039042, 0.6145606654882431
0.6367846906185151, 0.6440444648265838, 0.6343196531136831, 0.6101255232095718
0.6398072796208518, 0.6413121121270317, 0.6257291336854299, 0.6111297047138214
0.6346302449703216, 0.6464196860790252, 0.6441722393035889, 0.6094560664892197
0.6368028742926461, 0.6439986143793378, 0.6318803668022156, 0.6102510464191436
0.6407254210540226, 0.6388274720736913, 0.6261321445306142, 0.6076150631904602
0.6310031345912388, 0.6437976905277797, 0.6377770662307739, 0.6179497903585434
0.639484567301614, 0.6423582409109388, 0.634309051434199, 0.602175732254982
0.6310076832771301, 0.641710616009576, 0.6366316636403402, 0.6117991638183594
0.6366346989359174, 0.6413819100175585, 0.6348711411158244, 0.6147280341386795
0.6403981634548732, 0.6394805925233024, 0.6300880273183187, 0.6005439335107803
0.6397300158228193, 0.6422694521290916, 0.63352423508962, 0.6038075321912766
0.6386300597872053, 0.6404946080275944, 0.6338105857372284, 0.6148953980207443
0.6413435748645238, 0.6398044620241438, 0.6289850453535716, 0.6047698754072189
0.6376119238989694, 0.6403508373669216, 0.6311167716979981, 0.617029286623001
0.6400390880448478, 0.6383003192288536, 0.6281047860781351, 0.6102092039585113
0.6361983512129102, 0.6426691472530365, 0.6428995629151663, 0.6038493740558625
0.6387346020766667, 0.6412459169115339, 0.641160249710083, 0.6079497897624969
0.6411799447877067, 0.6386899786336081, 0.6331848601500193, 0.6151464432477951
0.6408299633434841, 0.6393013324056352, 0.6328136583169301, 0.6068619263172149
0.6453706639153617, 0.6370473027229309, 0.6279350956281026, 0.6010041862726212
0.636521065235138, 0.6395990295069558, 0.6326651811599732, 0.6099163174629212
0.6426616983754294, 0.6385006317070552, 0.6330363770325979, 0.6063598319888115
0.6355392958436693, 0.643046361207962, 0.6494750221570332, 0.604728033542633
0.6437071033886501, 0.6363851870809283, 0.6303955952326457, 0.6066945606470108
0.6409254108156477, 0.6399099630968911, 0.6389436860879262, 0.6076569044589997
0.6455115684441157, 0.6359200256211417, 0.6303849756717682, 0.6038912126421928
0.6356256527560098, 0.639795058965683, 0.6295259296894073, 0.6179916328191757
0.6404390718255725, 0.6413413311753954, 0.6442888975143433, 0.6061924654245376
0.6380391802106585, 0.6400790802070073, 0.6356029291947682, 0.6036820071935654
0.6398163710321699, 0.6407539146287101, 0.6427723050117493, 0.6086192458868027
0.6418344599860055, 0.6397447534969875, 0.6360165496667226, 0.6028033477067948
0.6428071473326001, 0.6362965796675001, 0.6312440355618795, 0.6130962300300599
0.6419980943202972, 0.6382896304130554, 0.6366104543209076, 0.6100836795568466
0.6430434993335179, 0.6369584398610252, 0.6352741599082947, 0.5992887037992477
0.6415390227522169, 0.6395173617771693, 0.6414890209833781, 0.6093305438756943
0.6483568906784057, 0.6342905615057264, 0.6319439987341563, 0.6045188266038894
0.6367710547787803, 0.6392128041812352, 0.6394209285577138, 0.6072803354263305
0.6431571270738329, 0.6390986485140664, 0.6361756324768066, 0.6080753117799759
0.6407481474535806, 0.6382805245263236, 0.6389118691285451, 0.6112133872509002
0.6421026306492942, 0.6359399344239917, 0.6338105877240499, 0.6104184073209763
0.6432934854711805, 0.6382320821285248, 0.6354650537172953, 0.6126778250932694
0.6444661583219256, 0.6361604384013585, 0.6353590011596679, 0.6087029278278351
0.6408572333199637, 0.6390484946114676, 0.6484144647916158, 0.6054811698198318
0.6405708840915135, 0.6350096906934466, 0.6355711102485657, 0.6132635986804962
0.642102632352284, 0.6359777680465153, 0.6395057757695516, 0.6069456034898758
0.6439752740519388, 0.6371616874422346, 0.639654262860616, 0.6083263623714447
0.6473887545721871, 0.6352472237178257, 0.6368331750233968, 0.6057740586996079
0.6461888117449625, 0.6347462866987501, 0.6394845644632975, 0.6022594121098518
0.641870825631278, 0.6363257867949349, 0.6362498641014099, 0.6018410056829453
0.6438116465296064, 0.6369655106748854, 0.6387527823448181, 0.5992468631267548
0.6500977235180991, 0.6336087805884225, 0.6347969055175782, 0.6089121350646018
0.648475067956107, 0.6309565961360931, 0.6297274390856425, 0.6076150631904602
0.648511427640915, 0.6335062205791473, 0.6387209673722585, 0.6097907936573028
0.6383255302906037, 0.6400149737085615, 0.6544490416844686, 0.6087029275298118
0.6464978865214757, 0.6345879486628941, 0.6424223144849142, 0.6084518826007843
0.6493886641093662, 0.6319337478705815, 0.6369074126084645, 0.5986610862612725
0.649347757441657, 0.633461914743696, 0.6366952995459239, 0.6128451889753341
0.6474523884909493, 0.6330592955861772, 0.6407360235850016, 0.6064016747474671
0.6452706711632865, 0.6343448970999036, 0.6437480171521505, 0.5974895387887955
0.6398800049509321, 0.6386128425598144, 0.6512355466683706, 0.6122175723314285
0.6452115842274257, 0.6362613388470241, 0.646325167020162, 0.6020502090454102
0.6462660798004696, 0.6342027860028403, 0.6394103308518727, 0.6045606648921966
0.6489977725914546, 0.6330399572849273, 0.6386997540791829, 0.6078661102056503
0.6484932499272483, 0.6335103673594339, 0.6417753756046295, 0.6020502111315728
0.6379437310355051, 0.6375128371374947, 0.6469190796216329, 0.6051882809400558
0.6509658643177577, 0.6329049493585314, 0.6376179893811543, 0.6042677825689315
0.6478160083293915, 0.6339525529316493, 0.6411178251107533, 0.6124686181545258
0.643157126222338, 0.6354479653494699, 0.6461236615975697, 0.6032635980844497
0.6446570583752224, 0.6346155992576055, 0.6453706681728363, 0.6004184073209763
0.6492523040090289, 0.630907643692834, 0.637045286099116, 0.6102928882837295
0.6483023490224565, 0.6359157204627991, 0.6490614076455434, 0.6069037634134292
0.6477023754801069, 0.6343753354890006, 0.6535475651423136, 0.6063598331809044
0.6476069297109331, 0.632157278060913, 0.6356877704461416, 0.6065271955728531
0.6424071627003806, 0.6355326780251094, 0.6432601551214854, 0.5931799131631851
0.6522521666118077, 0.6325031987258366, 0.636408946911494, 0.6055230122804641
0.6534157523087093, 0.6306750178337097, 0.6350090106328329, 0.6028870296478271
0.6419071870190757, 0.6382060962063926, 0.6569625596205394, 0.610167361497879
0.6446570600782122, 0.6321587664740426, 0.6442676822344462, 0.6121338903903961
0.6544657068593162, 0.6283446175711496, 0.6334924121697744, 0.5992887035012245
0.6505431609494345, 0.6325245916843414, 0.6414572060108185, 0.6083681988716125
0.6514885655471256, 0.6313576425824846, 0.636440767844518, 0.5989121332764625
0.6520521785531725, 0.6322157791682652, 0.6423056503136952, 0.6053138104081154
0.647966000863484, 0.6333894542285374, 0.6475978374481202, 0.6031380730867386
0.6498795517853329, 0.6327031041894641, 0.6396012286345164, 0.6003765684366226
0.648538704429354, 0.6320116247449602, 0.6487538437048594, 0.6002092063426971
0.6456570148468017, 0.6348565442221505, 0.6486902097860973, 0.6064016741514205
0.6433389365673066, 0.6349622326237815, 0.6508431375026703, 0.5961924684047699
0.6507613301277161, 0.6337992838450841, 0.655923213561376, 0.6010041838884354
0.6489114156791143, 0.6309597270829337, 0.6390497366587321, 0.6004602491855622
0.6499977282115391, 0.6319745651313237, 0.6386679410934448, 0.607364012002945
0.6497659180845533, 0.6307702013424464, 0.6411602477232615, 0.6093723827600479
0.6471524051257542, 0.6320280952113015, 0.6424647370974222, 0.6086192446947097
0.6531612251486097, 0.6299972670418875, 0.635952909787496, 0.6039748948812484
0.6428844119821276, 0.6360152082783835, 0.6556792875130971, 0.6106276160478592
0.6446161551134927, 0.6332195333072117, 0.6466539363066356, 0.6079497927427292
0.6553202126707349, 0.6294615575245448, 0.6371831595897675, 0.6047698712348938
0.6452933958598546, 0.634618787254606, 0.6496022919813792, 0.6108368170261383
0.6531566747597286, 0.6262936200414385, 0.6332590957482656, 0.610711294412613
0.6458706455571311, 0.6347338506153651, 0.6585852205753326, 0.6038075304031372
0.6468751421996526, 0.6314740930284772, 0.641616290807724, 0.5989539706707001
0.6527703276702336, 0.6296884775161743, 0.6374483029047648, 0.6091213393211364
0.650352258341653, 0.6282748886517115, 0.6327076037724813, 0.6087447702884674
0.6451706758567265, 0.6357327852930341, 0.6565489451090495, 0.6056485337018966
0.6540975434439523, 0.6266842884676797, 0.6366634865601858, 0.6003347259759902
0.654820236137935, 0.6293028490883964, 0.6411390423774719, 0.5983263605833054
0.6524476179054806, 0.629334706068039, 0.6423162639141082, 0.6089958149194717
0.64247533593859, 0.6361547129494803, 0.6652031044165293, 0.6077405834197998
0.6534157531602042, 0.6299489515168326, 0.6482341726620992, 0.6065690380334854
0.6510295007910047, 0.6296283253601619, 0.6476296563943227, 0.6107531350851059
0.6508158726351602, 0.6282002781118665, 0.6426662425200145, 0.6061087864637374
0.6483296189989363, 0.6330512021269117, 0.6489023228486379, 0.607866108417511
0.647720560005733, 0.6333315117018563, 0.6546823620796204, 0.6031380718946457
0.6527976010526929, 0.6297228693962097, 0.6443313201268513, 0.606150626540184
0.6581473563398633, 0.6255027975354875, 0.6356029311815897, 0.6027615088224411
0.6569565040724618, 0.6267558200018747, 0.6409269233544668, 0.6058995866775513
0.6504613408020564, 0.6305213706833975, 0.6484144647916158, 0.6000836813449859
0.6533521175384521, 0.6294792294502258, 0.6450843115647634, 0.6053974896669387
0.6482841679028102, 0.6287236281803676, 0.639166404803594, 0.609958159327507
0.6504340674195971, 0.632622001852308, 0.6489235301812489, 0.6102928847074509
0.6553338485104697, 0.6294165892260415, 0.6421253601710002, 0.6028033459186554
0.6502204435212272, 0.6332401650292533, 0.6566656072934468, 0.5966108772158623
0.6468251432691302, 0.6299247545855385, 0.6424965540568034, 0.6093723845481872
0.6529475969927652, 0.6281199821404049, 0.636758933464686, 0.6025522994995117
0.6495022995131357, 0.6324656920773642, 0.6569413483142853, 0.6025522989034653
0.6543793448380062, 0.6286024578980037, 0.6457948923110962, 0.6070292884111405
0.6524612537452152, 0.6289623090199061, 0.6487220327059428, 0.6076150649785995
0.6494068426745279, 0.6276789426803588, 0.6401421129703522, 0.614853555560112
0.6551156759262085, 0.6280187862260002, 0.6396012266476949, 0.6034309619665146
0.6519658190863473, 0.6294621041842869, 0.6532294015089671, 0.5989958155155182
0.6491250429834639, 0.631405588558742, 0.6631880422433217, 0.6068619203567505
0.651856734922954, 0.6320057587964194, 0.6507582982381185, 0.6045606696605682
0.6554929307528905, 0.6258805879524776, 0.6427510857582093, 0.6049372345209122
0.6538793683052063, 0.6266107252665929, 0.6469721078872681, 0.598744769692421
0.6533157587051391, 0.6303162957940783, 0.6586912711461385, 0.6020502066612243
0.6480250895023346, 0.6294104150363378, 0.6517552256584167, 0.6093305414915084
0.6532748511859349, 0.6296477173055921, 0.6514052371184031, 0.6045188277959823
0.6521612703800201, 0.6278429406029837, 0.648159937063853, 0.6064016717672348
0.6503386199474335, 0.6307838218552726, 0.6540354192256927, 0.6024267774820328
0.6495613873004913, 0.6326511178697859, 0.662169897556305, 0.6025941413640976
0.6528612332684653, 0.6290576713425773, 0.6504295249780019, 0.6015062749385833
0.653497565644128, 0.6298708762441363, 0.6563156187534332, 0.6057740598917007
0.6516294709273747, 0.6318927901131767, 0.6625835180282593, 0.5976150584220886
0.654856595822743, 0.6292175199304308, 0.6546611547470093, 0.6003765690326691
0.6570928582123348, 0.6271271909986224, 0.6496022880077362, 0.6009205025434494
0.6467433256762368, 0.6283567070960998, 0.641626900434494, 0.6072803366184235
0.6548929606165205, 0.6281080118247441, 0.6465797026952108, 0.6017573207616806
0.6542748059545245, 0.6292620233127049, 0.6480538765589396, 0.6018828445672989
0.6456161090305873, 0.634211220060076, 0.6684059898058573, 0.6053556507825851
0.6557201947484698, 0.6260014474391937, 0.6425707916418711, 0.6004602491855622
0.6537611952849797, 0.625253335067204, 0.6443419277667999, 0.6073221743106842
0.6510749510356358, 0.6295370442526681, 0.6462827463944752, 0.601882843375206
0.6575610220432282, 0.626849148103169, 0.6439707279205322, 0.6004184085130692
0.6530794050012316, 0.6282787552901676, 0.6537066400051117, 0.6001673638820648
0.6612426698207855, 0.6249027873788561, 0.6459963977336883, 0.6011297073960304
0.6594200244971684, 0.6238244780472346, 0.6422102014223735, 0.602552298605442
0.6541975378990174, 0.6284595310688019, 0.6558383723100026, 0.5966945600509643
0.6543202570506504, 0.627815409217562, 0.6559868494669596, 0.5977405852079392
0.6598518252372741, 0.6229865108217512, 0.6416375021139781, 0.6022175735235215
0.6579246401786805, 0.6242920134748732, 0.6464206198851268, 0.6025941401720047
0.6544020746435438, 0.6273286138262067, 0.64636758963267, 0.5900836843252182
0.6488795944622585, 0.6261552572250366, 0.6400148431460063, 0.609246860742569
0.6520567229815892, 0.6291155423436846, 0.6471630116303762, 0.6002510449290276
0.6626244246959686, 0.6212392628192902, 0.6309258659680684, 0.60175732254982
0.6602518081665039, 0.6249058067798614, 0.6445010105768839, 0.5988284492492676
0.6526703298091888, 0.6236855268478394, 0.636451369524002, 0.5976150649785995
0.6561383553913661, 0.6300705654280526, 0.6515961428483327, 0.5995815870165825
0.6478069211755481, 0.6337054593222482, 0.6637925545374552, 0.5932217556238174
0.6612835824489594, 0.6216668588774544, 0.639473960796992, 0.6012552273273468
0.6535248373235975, 0.6276869390692029, 0.6528794189294179, 0.5965271943807602
0.6545702491487776, 0.6270539198602949, 0.6512885769208272, 0.5995397502183915
0.6582019022532872, 0.6260082040514264, 0.6519461254278819, 0.6048535570502281
0.653097586120878, 0.6282249339989253, 0.6588185389836629, 0.6006694561243058
0.6547066066946302, 0.627818603175027, 0.6540142099062601, 0.6007949781417846
0.6601654486996787, 0.6245184012821743, 0.6486796021461487, 0.5966527208685874
0.6564747044018336, 0.6268629627568382, 0.6479478220144907, 0.5998326367139817
0.658615516764777, 0.6278537017958504, 0.6458054979642233, 0.6003765657544136
0.6576064680303846, 0.6249055845396859, 0.6490614076455434, 0.5963598299026489
0.6605017951556614, 0.6242499232292176, 0.651500689983368, 0.6005020946264267
0.6579837271145412, 0.6263451482568468, 0.6538445194562276, 0.6011715459823609
0.6574792078563145, 0.6251195809670858, 0.6569837729136149, 0.597405856847763
0.654820236137935, 0.6268568660531725, 0.6545975208282471, 0.5938075289130211
0.6605381565434593, 0.6241761726992471, 0.6484568893909455, 0.5976150596141815
0.6549065964562553, 0.6290214572634015, 0.6615017513434093, 0.5979079502820969
0.6519385482583727, 0.6293514541217259, 0.6596775909264883, 0.6024267774820328
0.6586109731878553, 0.6243185375417982, 0.6485523382822672, 0.5997907960414887
0.6541839029107775, 0.6244544463498252, 0.6497613728046417, 0.6010460269451141
0.6587700545787811, 0.6247894091265542, 0.6495810786883036, 0.6022175753116608
0.6542384445667266, 0.6247927044119154, 0.6422314167022705, 0.5888702911138535
0.6589791374547141, 0.6228730729648045, 0.6420511186122895, 0.5969456064701081
0.6567065102713449, 0.6277680558817728, 0.6562944094340006, 0.604518826007843
0.6504613408020564, 0.6293709312166487, 0.6647470653057098, 0.6020502057671547
0.6563292579991477, 0.6272607428686959, 0.6584155221780141, 0.5999999988079071
0.6560474514961243, 0.6255155478205, 0.657015593846639, 0.6029707103967666
0.6561019931520734, 0.6265772938728332, 0.6580655415852864, 0.6023012566566467
0.6598927336079734, 0.6229358315467834, 0.6487750550111134, 0.5988284510374069
0.6560429062162126, 0.6241756813866751, 0.6493053336938223, 0.5956066951155663
0.6528430530003139, 0.626499525989805, 0.6577367703119914, 0.6045188271999359
0.6536112001964024, 0.6272552013397217, 0.6601442337036133, 0.6035564857721328
0.6558156439236232, 0.6284239564623152, 0.6642061769962311, 0.6003347301483154
0.6542293506009238, 0.626140342439924, 0.6573973933855692, 0.5996234303712845
0.6585791553769793, 0.6262048721313477, 0.6550111373265585, 0.5979497909545899
0.6565292494637626, 0.6268268274409431, 0.6619789958000183, 0.5936820074915886
0.6618471877915518, 0.6222363471984863, 0.6474281469980876, 0.5983263605833054
0.6561656304768153, 0.6253569228308541, 0.65898823539416, 0.6008368211984635
0.6628880517823356, 0.6217819209609713, 0.6495598713556926, 0.5958577406406402
0.661810827255249, 0.6225133282797677, 0.645731258392334, 0.6007949775457382
