0.6067224204540252, 0.6661027014255524, 0.6032347023487091, 0.6271966499090195
0.6029044134276254, 0.666166672536305, 0.6030968308448792, 0.6348953974246979
0.6022544426577432, 0.6645248941012791, 0.5992682158946991, 0.6366945594549179
0.6089086873190743, 0.6641411696161542, 0.5984409809112549, 0.6182008373737335
0.6088632328169686, 0.6640142687729427, 0.6030968288580577, 0.6264016729593277
0.6107404197965349, 0.6637032287461417, 0.6033301492532094, 0.6170292881131172
0.6039270962987627, 0.6639773275171007, 0.6024710992972057, 0.6335146415233612
0.6102995293481009, 0.6631968566349574, 0.6052709718545278, 0.6178661090135574
0.6077860048839024, 0.663328251668385, 0.6108813265959422, 0.6203347259759903
0.6124494339738573, 0.6620559053761619, 0.6049315849939982, 0.6261087876558303
0.6110858593668257, 0.6623532967908042, 0.6096828917662303, 0.6228870272636413
0.6101586273738316, 0.6619374854224068, 0.6104783137639364, 0.6084937226772308
0.6109813162258693, 0.6624243906566075, 0.6129069864749909, 0.6259832602739334
0.6128812321594783, 0.6593043540205274, 0.6063845594724019, 0.630167362689972
0.6134312067713056, 0.6596861132553645, 0.6083678007125854, 0.627029287815094
0.6147856908185142, 0.658693836416517, 0.6067451437314352, 0.6087029293179512
0.6165447005203792, 0.6587514885834285, 0.6135963598887125, 0.6184518814086915
0.6162174463272094, 0.6574767776897975, 0.6112419108549754, 0.6272803342342377
0.6133539361613137, 0.6601929187774658, 0.6219323416550954, 0.620711294412613
0.6151584012167794, 0.6576807771410261, 0.6142008662223816, 0.6244769847393036
0.6157992805753435, 0.6572714839662824, 0.613416051864624, 0.6295815891027451
0.6138130111353738, 0.6595149993896484, 0.6247534235318501, 0.6182845172286033
0.6171537663255419, 0.65598212991442, 0.6093435128529866, 0.6222175720334053
0.6173764790807451, 0.6557832070759364, 0.6100116650263468, 0.6043096214532853
0.6245625172342573, 0.6529510991913932, 0.607604201634725, 0.6200000011920929
0.6192263994898115, 0.6559911515031542, 0.6214126586914063, 0.6146443521976471
0.6201672639165606, 0.6557456799915858, 0.6203627089659373, 0.6104602473974228
0.6186446062156132, 0.6566227027348109, 0.6220383922259013, 0.6211715483665466
0.6198809146881104, 0.656197772707258, 0.624414038658142, 0.6105020892620087
0.6207672374589103, 0.655402033669608, 0.6213278234004974, 0.6220083647966385
0.6190218635967799, 0.6560527307646615, 0.6246579746405284, 0.616610876917839
0.6257488284792219, 0.6524884607110705, 0.6170007427533467, 0.6117573207616807
0.6222489927496229, 0.6525771124022347, 0.6192385117212932, 0.6058577412366867
0.6298531898430415, 0.650133570602962, 0.6112737278143565, 0.6141422566771507
0.6246897859232766, 0.6520167265619551, 0.6206808745861053, 0.6150209188461304
0.6255670206887382, 0.6519448237759726, 0.6220065732796987, 0.6105020898580551
0.6253170311450958, 0.6518345560346331, 0.6247746268908183, 0.6174476948380471
0.6262033547673906, 0.6511034633432116, 0.6249443173408509, 0.6128451868891716
0.6259851821831295, 0.6509760890688215, 0.6227171500523885, 0.6167782390117645
0.6251306789261954, 0.651912613425936, 0.6218262751897176, 0.6155230116844177
0.6310213165623801, 0.6493953900677817, 0.6167992373307546, 0.6129288697242736
0.6282623512404305, 0.6481450498104095, 0.6173401196797689, 0.6185774034261704
0.6266078787190573, 0.6498525159699576, 0.6201930205027263, 0.6143933057785034
0.6286759683064052, 0.6504853768008095, 0.6244246443112691, 0.6120502090454102
0.6269487730094365, 0.6485600394862039, 0.621964156627655, 0.6212133884429931
0.6313531177384513, 0.6482591075556619, 0.6218687057495117, 0.6031380742788315
0.630812235389437, 0.6466690744672503, 0.6181249380111694, 0.6171548092365264
0.6277851028101785, 0.6485066073281425, 0.6181885659694671, 0.6060669445991516
0.6283714379583086, 0.646483701467514, 0.6193869948387146, 0.6237238466739654
0.6312758488314493, 0.6460515890802656, 0.6242337425549825, 0.6100418382883072
0.6285850652626582, 0.6476516272340502, 0.6254533946514129, 0.6181171524524689
0.6327757852418082, 0.6458256951400212, 0.6185491581757864, 0.6073221755027771
0.6313031188079289, 0.6477729661124093, 0.6308198114236195, 0.609958156645298
0.624407981123243, 0.649249074288777, 0.6231201608975728, 0.6248953965306282
0.6359438197953361, 0.6449220452989851, 0.6206278463204702, 0.605523011982441
0.6348302347319467, 0.6448284438678197, 0.6248912910620371, 0.6069456046819687
0.6300259113311768, 0.6472094697611672, 0.6348075091838836, 0.6154393291473389
0.635889276436397, 0.6433003553322383, 0.6221762657165527, 0.61468619287014
0.630998591865812, 0.6443023656095778, 0.6243079861005147, 0.6137238502502441
0.6310667702129908, 0.6480750305312021, 0.6411390403906504, 0.611422592997551
0.633898457459041, 0.6439106132302965, 0.6291229168574015, 0.6156485348939895
0.6390709468296596, 0.6421124092170171, 0.6231095572312673, 0.6038493710756302
0.6326257935592107, 0.6455282151699067, 0.6331636488437653, 0.616945609152317
0.6357256480625697, 0.6435846592698778, 0.6333969632784525, 0.6060669454932213
0.6381846274648394, 0.6434672943183354, 0.6260260899861654, 0.6144351476430893
0.6318530985287257, 0.6462492866175515, 0.6411920666694642, 0.6141840997338295
0.6326939659459251, 0.6449897110462188, 0.6326863904794057, 0.6179916316270828
0.6281623610428402, 0.6429845256464822, 0.627319973707199, 0.6182845175266266
0.6301577201911381, 0.6460938870906829, 0.6294092675050099, 0.6038075280189514
0.6358938234192985, 0.6446879846709115, 0.6357195913791657, 0.6083263581991196
0.6369619582380567, 0.6404341953141349, 0.6254852076371511, 0.6113389086723328
0.6404845229216984, 0.6375984745366233, 0.6190900425116221, 0.6152719643712043
0.6348165997437069, 0.6437174992901938, 0.6330788016319275, 0.6098744732141494
0.6326257918562208, 0.6461666439260755, 0.6389648934205373, 0.6156066942214966
0.635930187361581, 0.6410600074699947, 0.6306077023347219, 0.6190794968605041
0.6367755958012172, 0.6395996970789773, 0.6286774853865306, 0.6153974884748459
0.6428435044629234, 0.6394516152994973, 0.6281366030375163, 0.6110041829943657
0.6323212581021446, 0.6419489196368626, 0.6321985324223837, 0.6182426750659943
0.6368710500853402, 0.6427352743489402, 0.6348711411158244, 0.5997071126103402
0.6341075369289944, 0.6434276121003287, 0.6403860449790955, 0.6084937226772308
0.6377391959939684, 0.6401543574673789, 0.6332803070545197, 0.6108368200063705
0.6365892444338117, 0.6409310136522566, 0.6328454792499543, 0.6100418394804001
0.647056953396116, 0.636112961598805, 0.6197051624457042, 0.6033472788333892
0.6331530400684902, 0.6446615712983268, 0.6469721118609111, 0.6062761494517326
0.6375119302953992, 0.640242063999176, 0.6316258331139882, 0.6115481141209602
0.6393027586596353, 0.6417307845183782, 0.635539295276006, 0.6053974890708923
0.6399390927382878, 0.6411571826253618, 0.6374589045842488, 0.6078242665529251
0.6404390709740775, 0.6388809238161359, 0.6371937612692515, 0.6069037652015686
0.6325621545314789, 0.6435068769114358, 0.6403436203797658, 0.6082008334994317
0.6372255785124642, 0.6392553653035845, 0.6309682965278626, 0.6089121350646018
0.6389255063874381, 0.6397475923810686, 0.636727120478948, 0.5988284534215927
0.6388027787208557, 0.6380356013774872, 0.6368119617303213, 0.6035146418213845
0.6419344552925654, 0.6386144203799111, 0.6320606609185536, 0.6092887017130851
0.6478796422481536, 0.6340839794703892, 0.6230141063531239, 0.6016736406087876
0.6397391046796527, 0.6361649121556964, 0.6271290719509125, 0.6034728026390076
0.6420571804046631, 0.6381805292197636, 0.6352953632672628, 0.6072803336381912
0.6431571287768227, 0.6385750097887857, 0.6345105528831482, 0.6022594124078751
0.6411799430847168, 0.6394309529236385, 0.6377346515655518, 0.6000418397784233
0.6398890946592604, 0.638830350126539, 0.6365468223889669, 0.6096234321594238
0.6429298698902131, 0.6371463247707911, 0.6313819030920664, 0.6111297079920769
0.6425480646746499, 0.6380700852189746, 0.6314243276913961, 0.6110460233688354
0.6363528975418635, 0.6372535339423588, 0.6280623614788056, 0.6162761503458023
0.6403208945478712, 0.6397748351097107, 0.6394421478112539, 0.6090376576781273
0.633543929031917, 0.6349773526191711, 0.6220171809196472, 0.6215481162071228
0.640379980632237, 0.6415790106569018, 0.6493477523326874, 0.6051046004891396
0.6469069608620235, 0.6343174661908831, 0.6257927715778351, 0.6002092054486274
0.6432616659573146, 0.6369969095502581, 0.6370134671529134, 0.6079497903585434
0.6444025227001735, 0.636642565046038, 0.6380315999190013, 0.6094560649991035
0.6384300708770752, 0.639829821246011, 0.6405027031898498, 0.6087029272317886
0.6430025892598289, 0.6383031666278839, 0.6348923563957214, 0.6029707103967666
0.6393845719950539, 0.6366681013788495, 0.6290062546730042, 0.6165690356492997
0.6458570080144065, 0.6354410307747977, 0.6345423678557078, 0.6045606681704521
0.646784234898431, 0.6346250457423074, 0.6351468841234843, 0.602426773905754
0.6387027876717704, 0.6372728143419538, 0.6380528151988983, 0.6176150578260422
0.6427071494715554, 0.6380742064544133, 0.6388058066368103, 0.6045606678724289
0.6433207571506501, 0.6348687223025731, 0.6392194290955862, 0.6023849350214004
0.6457388298852104, 0.633832973241806, 0.6345317622025808, 0.60146443516016
0.6395936557224818, 0.6402037160737174, 0.6551384011904399, 0.6017154783010483
0.6481250856603895, 0.6316372650010246, 0.6296107749144236, 0.6067782402038574
0.6421662637165615, 0.6391240247658321, 0.6501007576783498, 0.6003347289562225
0.643711645262582, 0.6373554732118334, 0.6441828389962514, 0.6021338912844658
0.6458706447056362, 0.6331913965088981, 0.6334393918514252, 0.6080334717035294
0.6420935409409659, 0.63493332862854, 0.6363135019938151, 0.6034728020429612
0.6479023669447218, 0.6338543755667551, 0.6355286916097005, 0.6025104603171348
0.6400481803076608, 0.6386402291910989, 0.6536430219809214, 0.6076150631904602
0.6438934581620352, 0.6376156440802982, 0.6444267710049947, 0.6038493731617928
0.6478705516883305, 0.6318580687046051, 0.627277547121048, 0.603933054804802
0.6462342611380986, 0.6351276287010738, 0.6414147833983104, 0.6016736382246017
0.6451297683375222, 0.6361052657876696, 0.6445646385351816, 0.6064016723632812
0.638220991407122, 0.6392307886055537, 0.6537702838579814, 0.6147698751091957
0.6448025081838881, 0.6344935996191842, 0.6380210002263387, 0.6141004198789597
0.6502931671483176, 0.6326241936002459, 0.6416905283927917, 0.6055230113863945
0.6429525920322963, 0.6364599287509918, 0.6453706622123718, 0.6056903773546218
0.6427162400313786, 0.6366385340690612, 0.6455085337162018, 0.6073640158772469
0.6457206470625741, 0.6346684907163892, 0.6399194002151489, 0.607029287815094
0.6408890477248601, 0.638857786144529, 0.6448722024758656, 0.6079916280508041
0.6424980674471173, 0.6395555921963283, 0.6476402560869853, 0.6080334693193435
0.6452479430607387, 0.6356476962566375, 0.6424329181512197, 0.603472797870636
0.6494477544512067, 0.6321325710841588, 0.6350938618183136, 0.6093723854422569
0.645147945199694, 0.6363848311560495, 0.646675153573354, 0.6053974914550782
0.6462251714297703, 0.6337167867592403, 0.6433131833871205, 0.6083682003617287
0.6485341582979475, 0.6329227260180882, 0.6358998854955037, 0.6083682003617287
0.6519567293780191, 0.6306126952171326, 0.6351680954297384, 0.5993723848462105
0.6483977999005999, 0.6283976563385555, 0.6261851787567139, 0.6108368217945099
0.6525157962526594, 0.6315768327031817, 0.6397497057914734, 0.6011715471744538
0.6484523407050542, 0.6324018827506475, 0.6443207144737244, 0.6005020907521248
0.6460160885538374, 0.6309721282550267, 0.6394103308518727, 0.6061506229639053
0.6448615985257286, 0.6366517518247877, 0.6504825552304586, 0.6017573192715645
0.6465978818280357, 0.632313358783722, 0.6440131485462188, 0.6033472764492035
0.6520294564110892, 0.6318306275776454, 0.6447237173716227, 0.5968619206547737
0.6393209389277867, 0.634859779051372, 0.6381906847159068, 0.6180753111839294
0.6440070901598249, 0.6391424136502403, 0.6581822017828624, 0.59824267745018
0.6460569960730417, 0.6328815068517413, 0.6444904009501139, 0.6092050197720528
0.6473023976598468, 0.6319992899894714, 0.6475554168224334, 0.6071966490149499
0.6439070982592446, 0.6367757473673139, 0.6450100759665172, 0.6035564839839935
0.6469705905233111, 0.6351422446114676, 0.6486690024534861, 0.6000836825370789
0.6461388128144401, 0.6336279681750706, 0.6488068679968516, 0.6065690368413925
0.6433798440865108, 0.6344835349491664, 0.6477993488311767, 0.6116317975521087
0.6463115325995854, 0.6342909685203008, 0.651521901289622, 0.6061506295204162
0.6474478423595429, 0.632011284998485, 0.6456994394461314, 0.6027615049481392
0.645988816022873, 0.6328588204724448, 0.643737401564916, 0.6080753141641617
0.6537793695926666, 0.6307197647435324, 0.6341287553310394, 0.6009623429179192
0.6496841047491346, 0.6305330242429461, 0.6427616953849793, 0.6072803312540054
0.6444707078593118, 0.6341204498495374, 0.6456464072068532, 0.6076150602102279
0.6449706826891218, 0.6336654296943119, 0.6446176707744599, 0.5953138086199761
0.6475478376661028, 0.6317833432129452, 0.642825323343277, 0.6076569032669067
0.6450570430074419, 0.6339482367038727, 0.649538654088974, 0.6042259398102761
0.65110222526959, 0.6323738234383719, 0.6437798321247101, 0.6032217541337013
0.645688830103193, 0.631612697669438, 0.6386043071746826, 0.6010878637433053
0.6384300708770752, 0.6373141586780549, 0.6411920626958211, 0.6110460215806961
0.639970907994679, 0.6422276641641345, 0.6359104891618093, 0.5950209200382233
0.6442888966628484, 0.6367732720715659, 0.6411814590295156, 0.6041840970516205
0.6466251569134849, 0.6341393377099719, 0.6454130828380584, 0.6033472794294358
0.650929502078465, 0.6314084018979754, 0.6416799267133076, 0.6092886999249458
0.642279896565846, 0.6297086034502302, 0.6271396776040395, 0.6133472800254822
0.6478341911520277, 0.6321906200477055, 0.642242020368576, 0.6024686169624328
0.6444388891969408, 0.635881746666772, 0.648785662651062, 0.6007531407475472
0.6537248296397072, 0.6299702899796622, 0.6368013560771942, 0.6030543938279151
0.6502840765884944, 0.6303499000413078, 0.6363559285799663, 0.6058577391505241
0.6462933472224645, 0.630070857490812, 0.6324318627516429, 0.5990376576781273
0.6475705649171557, 0.6336561449936458, 0.6365043997764588, 0.6015062746405602
0.651038590499333, 0.6305738236222949, 0.6388376295566559, 0.5979916313290596
0.6446207003934042, 0.6315979140145438, 0.6373634537061056, 0.5918828469514846
0.6540248155593872, 0.6294427684375218, 0.637808887163798, 0.5996652698516846
0.6430253165108817, 0.6353277512959071, 0.6509067714214325, 0.6045606684684753
0.6520794493811471, 0.6307308597224099, 0.6439813335736593, 0.6015062743425369
0.6461433563913618, 0.6342540255614689, 0.6539187570412953, 0.6004602509737015
0.6555611099515642, 0.6261882696832929, 0.6344257036844889, 0.598995816707611
0.6547156938484737, 0.6281903488295418, 0.6414253890514374, 0.6042259392142296
0.645388844183513, 0.6320490913731711, 0.6512355486551921, 0.599288701415062
0.6503113499709539, 0.6298511283738273, 0.6399618148803711, 0.5992468568682671
0.6474569320678711, 0.6326315905366625, 0.6571216424306233, 0.6043514639139176
0.6486159707818713, 0.6320478703294482, 0.6541626890500386, 0.6015899559855461
0.655002042225429, 0.6269619388239724, 0.6405769387880961, 0.6015062761306763
0.6476432885442461, 0.6314794072083064, 0.6547884205977123, 0.6017991614341736
0.6492204879011426, 0.6265733097280775, 0.6336090823014577, 0.6156066942214966
0.6537702824388232, 0.6256932258605957, 0.6310001075267792, 0.6106694516539574
0.658083724975586, 0.6257601244109018, 0.6377346475919088, 0.6059832635521889
0.6520930860723768, 0.6268174018178667, 0.6464100082715353, 0.6006276127696037
0.6519340029784612, 0.6274891299860818, 0.6309788942337036, 0.601799163222313
0.6515976573739733, 0.6342059757028308, 0.6487644453843434, 0.6000836804509163
0.6534702965191432, 0.6277870118618012, 0.6453176359335582, 0.6037238484621048
0.6553202126707349, 0.6271574633462088, 0.6440661768118541, 0.6010041832923889
0.6519294551440648, 0.6283169993332454, 0.6506840586662292, 0.6039748951792717
0.6467705999101911, 0.631788386617388, 0.6585109730561575, 0.5991631802916527
0.6477932819298335, 0.6317989724023002, 0.6439495166142781, 0.6109623408317566
0.6507386011736733, 0.6313821077346802, 0.6504719475905101, 0.6030125537514687
0.6616517407553536, 0.6241267255374363, 0.6380952378114064, 0.6010878619551658
0.6476841986179351, 0.6300207683018275, 0.6546929677327474, 0.6065690347552299
0.6524567093167987, 0.6295685453074319, 0.6470357398192088, 0.6024267792701721
0.6495068405355726, 0.6297303540366036, 0.6510552585124969, 0.6051046034693718
0.6454479353768485, 0.629525248493467, 0.6470675528049469, 0.5935146456956863
0.6513249346188137, 0.6315064694200243, 0.6430162250995636, 0.6036820083856582
0.6508976859705788, 0.6304726234504154, 0.6484038611253102, 0.5963598307967186
0.6556201994419097, 0.6276637153966086, 0.640407258272171, 0.5989121353626251
0.6440116345882416, 0.6344100832939148, 0.6656167129675548, 0.6010878679156303
0.650693154335022, 0.6302312288965498, 0.648170534769694, 0.5981171542406082
0.6505249755723136, 0.6294378808566502, 0.6446494857470194, 0.6055648520588874
0.6538066463811057, 0.6288937015192849, 0.6458373109499613, 0.601673637330532
0.6473478479044777, 0.6309827404362814, 0.6500477234522501, 0.6020502081513405
0.6489614120551518, 0.6313450063977922, 0.6428677439689636, 0.6043514624238014
0.6505840659141541, 0.6300603185381208, 0.6483826438585917, 0.5933472782373428
0.644484338590077, 0.6355171237673078, 0.6605896691481272, 0.59569037348032
0.658792781829834, 0.6258638535227095, 0.6391027669111887, 0.5961924675107002
0.6500840885298592, 0.6273497070584978, 0.6417965829372406, 0.5918828400969506
0.6469069574560438, 0.6310268061501639, 0.6515219032764434, 0.601046022772789
0.6435980200767517, 0.6325848766735622, 0.6526036719481151, 0.5999999994039535
0.6525157936981746, 0.6307280744825091, 0.6485841512680054, 0.6007112947106361
0.6548475069659097, 0.627261768920081, 0.6440979977448781, 0.6043933045864105
0.6442116243498666, 0.6329566998141153, 0.6555520176887513, 0.6047698765993118
0.6598427312714713, 0.624698725768498, 0.64007847905159, 0.6009205025434494
0.6524794314588819, 0.627956748008728, 0.6508113304773967, 0.5976987436413765
0.6367256019796644, 0.6313755674021585, 0.6423480788866679, 0.6103347271680832
0.6484932507787432, 0.6362826611314502, 0.6526885151863098, 0.5941422563791275
0.6561838056359972, 0.6254233981881823, 0.6329197148482005, 0.6071548107266426
0.647234217609678, 0.6326571234634945, 0.6602715035279592, 0.6014644360542297
0.6482432620865958, 0.6274738677910396, 0.6458054999510447, 0.6056485363841057
0.6523612558841705, 0.6305012047290802, 0.6510870675245921, 0.6002928858995438
0.6537521013191768, 0.6291197495801109, 0.6367695391178131, 0.5987029275298119
0.6496431989329202, 0.6303446829319, 0.6451055268446605, 0.6025941395759582
0.6540339086736952, 0.6273892513343267, 0.646791809797287, 0.6012133857607842
0.6496659219264984, 0.6281111478805542, 0.6466857532660166, 0.6015899556875229
0.6517249209540231, 0.6297317155769893, 0.6415102322896321, 0.6025523018836975
0.6538384633404868, 0.6304376074245998, 0.6429207762082417, 0.6005439287424088
0.6538339172090802, 0.6285263121128082, 0.6454767227172852, 0.6019665271043777
0.6450206807681492, 0.6297241074698312, 0.6455085376898447, 0.6015481176972389
0.649006861448288, 0.6325478494167328, 0.648319015900294, 0.6046025076508522
0.652565793480192, 0.6285198748111724, 0.6474599639574686, 0.5977824246883392
0.6547611483505794, 0.6299024317945753, 0.6511931260426839, 0.5980753156542779
0.6484205254486629, 0.629640690769468, 0.6564110736052196, 0.6067782410979271
0.6516476494925363, 0.6270006511892591, 0.6446282704671223, 0.604853555560112
0.6591245838574, 0.6267839670181274, 0.6412769158681234, 0.5987029272317886
0.6534202950341361, 0.6254276054246085, 0.6407466351985931, 0.5968619236350059
0.647102404492242, 0.6338979423046112, 0.6613850931326548, 0.5973221737146378
0.6497841017586844, 0.6306538266795022, 0.6610669195652008, 0.6031380754709244
0.6578519174030849, 0.6260122563157763, 0.6420086920261383, 0.6037656912207603
0.6495750197342464, 0.6305475303104946, 0.6580973585446676, 0.5971548110246658
0.6440661779471806, 0.6319194964000157, 0.6423692882061005, 0.60803346991539
0.6513203952993666, 0.6311002561024257, 0.6506946722666422, 0.6039748936891556
0.6576746540410178, 0.6249429157802037, 0.6458160996437072, 0.5956485357880592
0.6555247502667564, 0.6238561579159327, 0.6317637125651042, 0.6029707109928131
0.6579473682812282, 0.6276132277079991, 0.6472160359223683, 0.5983681976795197
0.6479387300355094, 0.6289129146507808, 0.6549581050872803, 0.6053974887728691
0.646275166954313, 0.631305627311979, 0.6508219301700592, 0.5889539715647697
0.6546111566679819, 0.6295896010739462, 0.6564534962177276, 0.5989121371507644
0.6505567959376743, 0.6273943330560412, 0.6500265141328175, 0.5981171551346779
0.641548114163535, 0.6280306109360286, 0.6345317602157593, 0.6016736352443695
0.6495022944041661, 0.634615250996181, 0.6474387566248576, 0.6066945594549179
0.6568065072808947, 0.627171745470592, 0.648478098710378, 0.5978242680430412
0.6541520808424268, 0.6281295597553254, 0.6535263518492381, 0.6024686172604561
0.6537475560392653, 0.6294135085174015, 0.6607699652512868, 0.6000418376922607
0.6571474024227687, 0.6256184203284127, 0.6528900265693665, 0.6043514627218246
0.6521749011107854, 0.6234692786421094, 0.6416905343532562, 0.5997489550709725
0.6520839938095637, 0.6313120646136148, 0.6608123898506164, 0.599497908949852
0.6535930165222713, 0.625331061226981, 0.6490083754062652, 0.6037238481640815
0.6497841017586844, 0.6305582055023738, 0.6558701872825623, 0.6023012548685074
0.6520294513021196, 0.6295883204255786, 0.6589988311131795, 0.6008786600828171
0.6496750133378165, 0.6268104800156185, 0.6458373149236043, 0.5912970706820488
0.6514703852789743, 0.6309962570667267, 0.6548626561959584, 0.597573219537735
0.6491159473146711, 0.6316229403018951, 0.6475129922231039, 0.6078242671489715
0.6541157237121037, 0.6296635866165161, 0.6506628453731537, 0.600794979929924
0.6576064765453339, 0.6239354201725551, 0.6455509603023529, 0.6007531362771988
0.6496250169617789, 0.6309838388647352, 0.6526673058668773, 0.6004184091091156
0.6539975481373923, 0.6300153808934348, 0.6527945717175802, 0.6026359811425209
0.6523748934268951, 0.6290457717009953, 0.6412450949350993, 0.5951046028733253
0.6536884682519095, 0.6298116113458361, 0.6482765972614288, 0.600627614557743
0.6532930331570762, 0.6254456656319755, 0.6475341935952504, 0.5879916289448738
0.6572383029120309, 0.6247718436377389, 0.6442570825417836, 0.6035146448016167
0.6582700806004661, 0.624251036133085, 0.652741543451945, 0.5974476993083954
0.661292667899813, 0.6216078698635101, 0.6492098808288574, 0.5960251024365425
0.6564792513847351, 0.6225429832935333, 0.6427086651325226, 0.6003347256779671
0.656370164666857, 0.6262216908591134, 0.6495174467563629, 0.5982008391618728
